0.504999,617731026.122312
0.505811,487864700.075296
0.506168,591330459.316706
0.509555,539734798.237779
0.509979,574063199.601828
0.511056,246067651.172975
0.511416,351317699.369165
0.512298,299021363.473761
0.512462,376409205.649346
0.512593,570967913.411183
0.513411,705028583.276223
0.513444,537495312.253265
0.513477,948519069.388565
0.513542,248811744.271161
0.513575,544304730.660164
0.513608,579316574.275884
0.513706,602956889.236557
0.513739,545319236.493189
0.513902,283163204.113513
0.514164,33270479.384530
0.514361,476256162.956569
0.514394,527105745.021407
0.514459,354936087.398941
0.514525,423880739.975559
0.514787,593874977.438273
0.515017,608286268.057715
0.515082,514177180.046896
0.515115,433613613.810210
0.515246,537241654.638379
0.515345,602296194.455025
0.515377,469129524.716600
0.515443,579807857.042920
0.515738,366167869.866479
0.515870,256175594.783181
0.515935,761830688.494648
0.516001,549556960.732574
0.516198,469473069.067194
0.516296,591627224.894322
0.516329,569722198.065303
0.516428,548320984.457486
0.516460,539773430.957458
0.516526,314329017.734524
0.516559,395081843.215260
0.516592,647347331.966535
0.516789,363420451.271607
0.516920,275610970.096093
0.516986,623533771.183990
0.517085,671975403.551723
0.517150,551827120.708142
0.517216,337203607.464758
0.517282,346266199.423075
0.517315,559791367.819304
0.517347,583332076.753462
0.517380,636953632.440987
0.517413,488214222.976712
0.517479,408172044.749363
0.517512,663349446.428673
0.517643,554020808.155367
0.517742,237349290.840894
0.517775,615010309.172041
0.517841,516191946.050775
0.517906,575172634.236592
0.517972,234828869.016882
0.518038,476339105.603572
0.518071,686593132.181659
0.518104,639250363.058561
0.518169,514079374.064408
0.518268,310302453.942511
0.518663,639560837.893024
0.518696,372168879.400999
0.518795,533048638.341824
0.518860,598644135.448364
0.518893,288664526.285452
0.518926,266258258.302387
0.519190,558005665.036320
0.519223,560601513.077161
0.519255,1018593720.384715
0.519321,357640045.756667
0.519387,367772253.393219
0.519420,564078146.597841
0.519519,591009502.418698
0.519651,543916177.701850
0.519717,599519491.245251
0.519782,385947078.420299
0.519848,607535245.298941
0.519881,494675446.479806
0.520013,468473425.869999
0.520244,520957787.080464
0.520343,348094857.283141
0.520376,309411815.780268
0.520409,552885882.809755
0.520442,341253134.646488
0.520474,532419613.350844
0.520507,546417576.424106
0.520540,588158011.482635
0.520573,552162158.907523
0.520606,614584087.534920
0.520738,856516022.230986
0.520870,550411858.075032
0.520936,621224678.867868
0.520969,347909280.091750
0.521101,363577616.957553
0.521134,563096344.852909
0.521167,269488319.212805
0.521299,566887070.161472
0.521365,265759584.120731
0.521464,375290673.803572
0.521497,637464274.636453
0.521563,344806494.723164
0.521695,248938651.341854
0.521761,545119422.619689
0.521794,620535657.458775
0.521827,345295287.936946
0.521992,590249066.799606
0.522025,909668137.658786
0.522058,541223849.714652
0.522091,536480869.549406
0.522124,622773553.380487
0.522190,712790202.089653
0.522322,601761747.663417
0.522355,607975017.861562
0.522388,430572542.259205
0.522487,586681360.468477
0.522520,340632971.431213
0.522586,522482924.031168
0.522619,710539128.978698
0.522652,519601662.547337
0.522686,608316915.609194
0.522719,346567108.130907
0.522752,359443211.297852
0.522851,566976653.823374
0.522884,1036469963.017896
0.522983,668056688.682565
0.523115,765599906.537361
0.523280,660394653.888940
0.523379,530370715.055660
0.523512,568936811.205347
0.523611,384367533.940145
0.523677,601219924.436856
0.523710,353061804.328868
0.523776,913599397.700166
0.523809,273733312.691403
0.523875,335284654.267678
0.524008,783259292.586470
0.524041,589977056.495975
0.524074,446471689.465233
0.524140,516600273.565140
0.524272,607514064.004502
0.524306,613004650.056299
0.524372,644008219.013940
0.524405,686284594.814172
0.524570,454078755.269101
