0.491100,687258565.822331
0.491709,565953668.084534
0.494211,602102351.482177
0.494308,367278967.151703
0.494500,591037081.367195
0.494725,664731223.053104
0.495079,689185968.071245
0.495208,681964098.154650
0.495915,607042985.285084
0.497107,587532662.192400
0.497493,579890302.998021
0.498396,588825961.257733
0.498461,640118885.093797
0.498654,631125213.806548
0.498945,627358322.386356
0.499655,612893177.863237
0.499946,602522238.548792
0.500301,589238233.822376
0.500915,615515847.403699
0.501304,518032759.797859
0.501465,630989332.216150
0.501660,653216479.197778
0.501692,584363087.894337
0.501821,615444463.211417
0.502599,368987121.022061
0.502696,431718999.095064
0.502987,616605820.387349
0.503085,702006293.231604
0.503214,598663409.599192
0.503247,594925128.574993
0.503376,403105828.199069
0.504090,562180716.006181
0.504122,547196837.424192
0.504220,564240948.252670
0.504252,583584594.678338
0.504284,415114515.149307
0.504317,572117974.653910
0.504382,590890801.973770
0.504706,648645293.025389
0.504739,579976032.929522
0.504804,549743590.844479
0.505551,515441893.095044
0.505616,618439847.186061
0.505746,591800616.800507
0.505908,555614708.140473
0.506136,559777045.000092
0.506168,628533568.667008
0.506396,599878347.127863
0.506428,537871840.628829
0.506754,602860448.920036
0.506786,613989202.224190
0.506851,617022857.600090
0.506916,583730029.247787
0.506981,581379030.020954
0.507046,631001295.605860
0.507177,547462225.877966
0.507307,578873721.213887
0.507339,603837373.872839
0.507567,610385536.024331
0.507632,612273102.402635
0.507697,560817995.521953
0.507730,513250915.465016
0.507860,585366424.121453
0.507893,646968586.826187
0.508349,631636515.540257
0.508642,630913055.830309
0.508968,556070758.925090
0.509001,409994123.445220
0.509066,597238994.069311
0.509261,579438911.553690
0.509490,606167735.589789
0.509588,652502213.011747
0.509685,583500176.766539
0.510142,618272721.259848
0.510175,643598072.368587
0.510240,603920138.263663
0.510305,538611141.244238
0.510338,609446839.749876
0.510403,618835097.617399
0.510436,663127912.097848
0.510567,637047295.278765
0.510599,581470926.402286
0.510632,567056503.549492
0.510697,477637329.630751
0.510795,632523058.551738
0.511024,630641270.563391
0.511220,558282611.261030
0.511252,594682474.380089
0.511416,597550819.672848
0.511514,580057111.316484
0.511547,597870328.507883
0.511579,574160296.225185
0.511677,556635640.115947
0.511808,560869923.465775
0.511841,487836617.476044
0.511971,524172424.852036
0.512135,389399459.688840
0.512168,544794172.692764
0.512266,544406354.695099
0.512298,411255514.972220
0.512364,668411611.904882
0.512593,514201867.870554
0.512822,553923415.478922
0.512887,647943859.915819
0.512953,646405103.714172
0.513051,569059952.919248
0.513084,561729349.249635
0.513116,554363280.913769
0.513149,582377876.291124
0.513444,426511929.556105
0.513477,530509756.708767
0.513640,491997263.407059
0.513706,609241430.964753
0.513804,627556220.546297
0.513870,593878332.874247
0.514033,402004716.304566
0.514099,595768118.096259
0.514132,621014493.265178
0.514459,602036676.343035
0.514492,634731941.775390
0.514525,607978836.941677
0.514787,525630804.227762
0.514820,531574928.624084
0.514885,452602056.463083
0.514951,539679207.179772
0.515049,636719639.453685
0.515115,550429764.505034
0.515345,665161121.190484
0.515377,419460642.444164
0.515509,597659516.573392
0.515771,623610654.077111
0.515870,562760879.710449
0.516165,540602640.604188
0.516329,568122223.748196
0.516526,568455561.667365
0.516592,578333159.003885
0.516756,373779797.149183
0.516822,580895712.149768
0.517019,518564824.447037
0.517380,430778659.842814
0.517512,589184783.850163
0.517578,495948033.666891
0.517709,552041982.494296
0.517742,570524236.693863
0.517775,440630205.030105
0.517873,609169422.178919
0.517972,582300730.309344
0.518169,492363166.199034
0.518235,631243656.403588
0.518268,454465515.513183
0.518301,667789922.269870
0.518334,539148619.852175
0.518367,533286411.276803
0.518564,603640384.065384
0.518597,543688012.646648
0.518663,661481149.744066
0.518729,523349979.572789
0.518959,487284024.534054
0.519782,576995731.641997
0.519815,551279397.420485
0.519848,621814792.735210
0.520079,582934367.587743
0.520277,607404026.919622
0.520343,530732705.369222
0.520409,670123260.380009
0.520507,621658805.771092
0.520540,596488154.064820
0.520738,475685029.614652
0.520771,549144448.359048
0.520837,551558673.125937
0.520903,596102136.161225
0.520936,502798523.811972
0.521101,541013430.153130
0.521233,608510331.243938
0.521497,529984625.759392
0.521629,566470157.495449
0.521662,532995260.302197
0.521761,533888969.530246
0.521860,527442729.703728
0.522322,473146897.117245
0.522454,539469538.639588
0.522487,555963008.116195
0.522520,504296793.970848
0.522686,586985474.801400
0.522785,570127351.529315
0.523049,550747153.761366
0.523148,553968885.012612
0.523280,418309250.143840
0.523413,606411906.295056
0.523710,519183429.656474
0.523743,557667106.778958
0.523776,449633399.804994
0.524173,642589599.843727
0.524339,576408800.594271
0.524405,662825924.158461
0.524504,556462825.061191
0.524537,578722272.933675
0.524570,613264561.209469
0.524603,464441152.243531
0.524802,598798745.162046
0.524901,572452391.717283
0.524934,550343395.362139
0.525100,598036831.495289
0.525431,578596696.911086
0.525464,578335825.641713
0.525497,589940050.345963
0.525530,396245668.874925
0.525564,583204400.571391
0.525663,617241944.129994
0.525928,599991098.987858
0.526027,465267076.723691
0.526061,642500450.834690
0.526259,600984828.718961
0.526458,585913060.783938
0.526525,771157284.389381
0.526856,539279670.209464
0.526989,653221149.621340
0.527122,601674840.661051
0.527155,644551143.376273
0.527221,655086013.918160
0.527288,534976877.168363
0.527420,572914858.358736
0.527553,634562609.934219
0.527586,397947540.644283
0.527951,474295906.767869
0.528084,476426359.479930
0.528151,602800297.276166
0.528184,648940279.074880
0.528217,456652131.900771
0.528416,513366781.101044
0.528483,454029391.254298
0.528582,596417570.520550
0.528616,534929863.743451
0.528815,223271149.356052
0.528915,432154825.956318
0.528948,604528236.926896
0.529014,482854951.143070
